4899	568.7639022
4900	568.7639022
4901	568.7639022
4902	568.7639022
4903	568.7639022
4904	568.7639022
4905	568.7639022
4906	568.7639022
4907	568.7639022
4908	568.7639022
4909	568.7639022
4910	568.7639022
4911	568.7639022
4912	568.7639022
4913	568.7639022
4914	568.7639022
4915	568.7639022
4916	568.7639022
4917	568.7639022
4918	568.7639022
4919	568.7639022
4920	568.7639022
4921	568.7639022
4922	568.7639022
4923	568.7639022
4924	568.7639022
4925	568.7639022
4926	568.7639022
4927	568.7639022
4928	568.7639022
4929	568.7639022
4930	568.7639022
4931	568.7639022
4932	568.7639022
4933	568.7639022
4934	568.7639022
4935	568.7639022
4936	568.7639022
4937	568.7639022
4938	568.7639022
4939	568.7639022
4940	568.7639022
4941	568.7639022
4942	568.7639022
4943	568.7639022
4944	568.7639022
4945	568.7639022
4946	568.7639022
4947	568.7639022
4948	568.7639022
4949	568.7639022
4950	568.7639022
4951	568.7639022
4952	568.7639022
4953	568.7639022
4954	568.7639022
4955	568.7639022
4956	568.7639022
4957	568.7639022
4958	568.7639022
4959	568.7639022
4960	568.7639022
4961	568.7639022
4962	568.7639022
4963	568.7639022
4964	568.7639022
4965	568.7639022
4966	568.7639022
4967	568.7639022
4968	568.7639022
4969	568.7639022
4970	568.7639022
4971	568.7639022
4972	568.7639022
4973	568.7639022
4974	568.7639022
4975	568.7639022
4976	568.7639022
4977	568.7639022
4978	568.7639022
4979	568.7639022
4980	568.7639022
4981	568.7639022
4982	568.7639022
4983	568.7639022
4984	568.7639022
4985	568.7639022
4986	568.7639022
4987	568.7639022
4988	568.7639022
4989	568.7639022
4990	568.7639022
4991	568.7639022
4992	568.7639022
4993	568.7639022
4994	568.7639022
4995	568.7639022
4996	568.7639022
4997	568.7639022
4998	568.7639022
4999	568.7639022
5000	568.7639022
5001	568.7639022
5002	568.7639022
5003	568.7639022
5004	568.7639022
5005	568.7639022
5006	568.7639022
5007	568.7639022
5008	568.7639022
5009	568.7639022
5010	568.7639022
5011	568.7639022
5012	568.7639022
5013	568.7639022
5014	568.7639022
5015	568.7639022
5016	568.7639022
5017	568.7639022
5018	568.7639022
5019	568.7639022
5020	568.7639022
5021	568.7639022
5022	568.7639022
5023	568.7639022
5024	568.7639022
5025	568.7639022
5026	568.7639022
5027	568.7639022
5028	568.7639022
5029	568.7639022
5030	568.7639022
5031	568.7639022
5032	568.7639022
5033	568.7639022
5034	568.7639022
5035	568.7639022
5036	568.7639022
5037	568.7639022
5038	568.7639022
5039	568.7639022
5040	568.7639022
5041	568.7639022
5042	568.7639022
5043	568.7639022
5044	568.7639022
5045	568.7639022
5046	568.7639022
5047	568.7639022
5048	568.7639022
5049	568.7639022
5050	568.7639022
5051	568.7639022
5052	568.7639022
5053	568.7639022
5054	568.7639022
5055	568.7639022
5056	568.7639022
5057	568.759642
5058	568.759642
5059	568.759642
5060	568.759642
5061	568.759642
5062	568.759642
5063	568.759642
5064	568.759642
5065	568.759642
5066	568.759642
5067	568.759642
5068	568.759642
5069	568.759642
5070	568.759642
5071	568.759642
5072	568.759642
5073	568.759642
5074	568.759642
5075	568.759642
5076	568.759642
5077	568.759642
5078	568.759642
5079	568.759642
5080	568.759642
5081	568.759642
5082	568.759642
5083	568.759642
5084	568.759642
5085	568.759642
5086	568.759642
5087	568.759642
5088	568.759642
5089	568.759642
5090	568.759642
5091	568.759642
5092	568.759642
5093	568.759642
5094	568.759642
5095	568.759642
5096	568.759642
5097	568.759642
5098	568.759642
5099	568.759642
5100	568.759642
5101	568.759642
5102	568.759642
5103	568.759642
5104	568.759642
5105	568.759642
5106	568.759642
5107	568.759642
5108	568.759642
5109	568.759642
5110	568.759642
5111	568.759642
5112	568.759642
5113	568.759642
5114	568.759642
5115	568.759642
5116	568.759642
5117	568.759642
5118	568.759642
5119	568.759642
5120	568.759642
5121	568.759642
5122	568.759642
5123	568.759642
5124	568.759642
5125	568.759642
5126	568.759642
5127	568.759642
5128	568.759642
5129	568.759642
5130	568.759642
5131	568.759642
5132	568.759642
5133	568.759642
5134	568.759642
5135	568.759642
5136	568.759642
5137	568.759642
5138	568.759642
5139	568.759642
5140	568.759642
5141	568.759642
5142	568.759642
5143	568.759642
5144	568.759642
5145	568.759642
5146	568.759642
5147	568.759642
5148	568.759642
5149	568.759642
5150	568.7506442
5151	568.7506442
5152	568.7506442
5153	568.7506442
5154	568.7506442
5155	568.7506442
5156	568.7506442
5157	568.7506442
5158	568.7506442
5159	568.7506442
5160	568.7506442
5161	568.7506442
5162	568.7506442
5163	568.7506442
5164	568.7506442
5165	568.7506442
5166	568.7506442
5167	568.7506442
5168	568.7506442
5169	568.7506442
5170	568.7506442
5171	568.7506442
5172	568.7506442
5173	568.7506442
5174	568.7506442
5175	568.7506442
5176	568.7506442
5177	568.7506442
5178	568.7506442
5179	568.7506442
5180	568.7506442
5181	568.7506442
5182	568.7506442
5183	568.7506442
5184	568.7506442
5185	568.7506442
5186	568.7506442
5187	568.7506442
5188	568.7506442
5189	568.7506442
5190	568.7506442
5191	568.7506442
5192	568.7506442
5193	568.7506442
5194	568.7506442
5195	568.7506442
5196	568.7506442
5197	568.7506442
5198	568.7506442
5199	568.7506442
5200	568.7506442
5201	568.7506442
5202	568.7506442
5203	568.7506442
5204	568.7506442
5205	568.7506442
5206	568.7506442
5207	568.7506442
5208	568.7506442
5209	568.7506442
5210	568.7506442
5211	568.7506442
5212	568.7506442
5213	568.7506442
5214	568.7506442
5215	568.7506442
5216	568.7506442
5217	568.6958184
5218	568.6958184
5219	568.6958184
5220	568.6958184
5221	568.6958184
5222	568.6958184
5223	568.6958184
5224	568.6958184
5225	568.6958184
5226	568.6958184
5227	568.6958184
5228	568.6958184
5229	568.6958184
5230	568.6958184
5231	568.6958184
5232	568.6958184
5233	568.6958184
5234	568.6958184
5235	568.6958184
5236	568.6944166
5237	568.6944166
5238	568.6944166
5239	568.6944166
5240	568.6944166
5241	568.6944166
5242	568.6944166
5243	568.6944166
5244	568.6944166
5245	568.6944166
5246	568.6944166
5247	568.6944166
5248	568.6944166
5249	568.6944166
5250	568.6944166
5251	568.6944166
5252	568.6944166
5253	568.6944166
5254	568.6944166
5255	568.6944166
5256	568.6944166
5257	568.6944166
5258	568.6944166
5259	568.6944166
5260	568.6944166
5261	568.6944166
5262	568.6944166
5263	568.6944166
5264	568.6944166
5265	568.6944166
5266	568.6944166
5267	568.6944166
5268	568.6944166
5269	568.6944166
5270	568.6944166
5271	568.6944166
5272	568.6944166
5273	568.6944166
5274	568.6944166
5275	568.6944166
5276	568.6944166
5277	568.6944166
5278	568.6944166
5279	568.6944166
5280	568.6944166
5281	568.6944166
5282	568.6944166
5283	568.6944166
5284	568.6944166
5285	568.6944166
5286	568.6944166
5287	568.6944166
5288	568.6944166
5289	568.6944166
5290	568.6944166
5291	568.6944166
5292	568.6944166
5293	568.6944166
5294	568.6944166
5295	568.6944166
5296	568.6944166
5297	568.6944166
5298	568.6944166
5299	568.6944166
5300	568.6944166
5301	568.6944166
5302	568.6944166
5303	568.6944166
5304	568.6944166
5305	568.6944166
5306	568.6944166
5307	568.6944166
5308	568.6944166
5309	568.6944166
5310	568.6944166
5311	568.6944166
5312	568.6944166
5313	568.6944166
5314	568.6944166
5315	568.6944166
5316	568.6944166
5317	568.6944166
5318	568.6944166
5319	568.6944166
5320	568.6944166
5321	568.6944166
5322	568.6944166
5323	568.6944166
5324	568.6944166
5325	568.6944166
5326	568.6944166
5327	568.6944166
5328	568.6944166
5329	568.6944166
5330	568.6944166
5331	568.6944166
5332	568.6944166
5333	568.6944166
5334	568.6944166
5335	568.6944166
5336	568.6944166
5337	568.6944166
5338	568.6944166
5339	568.6944166
5340	568.6944166
5341	568.6944166
5342	568.6944166
5343	568.6944166
5344	568.6944166
5345	568.6944166
5346	568.6944166
5347	568.6944166
5348	568.6944166
5349	568.6944166
5350	568.6944166
5351	568.6944166
5352	568.6944166
5353	568.6944166
5354	568.6944166
5355	568.6944166
5356	568.6944166
5357	568.6944166
5358	568.6944166
5359	568.6944166
5360	568.6944166
5361	568.6944166
5362	568.6944166
5363	568.6944166
5364	568.6944166
5365	568.6944166
5366	568.6944166
5367	568.6944166
5368	568.6944166
5369	568.6944166
5370	568.6944166
5371	568.6944166
5372	568.6944166
5373	568.6944166
5374	568.6944166
5375	568.6944166
5376	568.6944166
5377	568.6944166
5378	568.6944166
5379	568.6944166
5380	568.6944166
5381	568.6944166
5382	568.6944166
5383	568.6944166
5384	568.6944166
5385	568.6944166
5386	568.6944166
5387	568.6944166
5388	568.6944166
5389	568.6944166
5390	568.6944166
5391	568.6944166
5392	568.6944166
5393	568.6944166
5394	568.6944166
5395	568.6944166
5396	568.6944166
5397	568.6944166
5398	568.6944166
5399	568.6944166
5400	568.6944166
5401	568.6944166
5402	568.6944166
5403	568.6944166
5404	568.6944166
5405	568.6944166
5406	568.6944166
5407	568.6944166
5408	568.6944166
5409	568.6944166
5410	568.6944166
5411	568.6944166
5412	568.6944166
5413	568.6944166
5414	568.6944166
5415	568.6944166
5416	568.6944166
5417	568.6944166
5418	568.6944166
5419	568.6944166
5420	568.6944166
5421	568.6944166
5422	568.6944166
5423	568.6944166
5424	568.6944166
5425	568.6944166
5426	568.6944166
5427	568.6944166
5428	568.6944166
5429	568.6944166
5430	568.6944166
5431	568.6944166
5432	568.6944166
5433	568.6944166
5434	568.6944166
5435	568.6944166
5436	568.6944166
5437	568.6944166
5438	568.6944166
5439	568.6944166
5440	568.6944166
5441	568.6944166
5442	568.6944166
5443	568.6944166
5444	568.6944166
5445	568.6944166
5446	568.6944166
5447	568.6944166
5448	568.6944166
5449	568.6944166
5450	568.6944166
5451	568.6944166
5452	568.6944166
5453	568.6944166
5454	568.6944166
5455	568.6944166
5456	568.6944166
5457	568.6944166
5458	568.6944166
5459	568.6944166
5460	568.6944166
5461	568.6944166
5462	568.6944166
5463	568.6944166
5464	568.6944166
5465	568.6944166
5466	568.6944166
5467	568.6944166
5468	568.6944166
5469	568.6944166
5470	568.6944166
5471	568.6944166
5472	568.6944166
5473	568.6944166
5474	568.6944166
5475	568.6944166
5476	568.6944166
5477	568.6944166
5478	568.6944166
5479	568.6944166
5480	568.6944166
5481	568.6944166
5482	568.6944166
5483	568.6944166
5484	568.6944166
5485	568.6944166
5486	568.6944166
5487	568.6944166
5488	568.6944166
5489	568.6944166
5490	568.6944166
5491	568.6944166
5492	568.6944166
5493	568.6944166
5494	568.6944166
5495	568.6944166
5496	568.6944166
5497	568.6944166
5498	568.6944166
5499	568.6944166
5500	568.6944166
5501	568.6944166
5502	568.6944166
5503	568.6944166
5504	568.6944166
5505	568.6944166
5506	568.6944166
5507	568.6944166
5508	568.6944166
5509	568.6944166
5510	568.6944166
5511	568.6944166
5512	568.6944166
5513	568.6944166
5514	568.6944166
5515	568.6944166
5516	568.6944166
5517	568.6944166
5518	568.6944166
5519	568.6944166
5520	568.6944166
5521	568.6944166
5522	568.6944166
5523	568.6944166
5524	568.6944166
5525	568.6944166
5526	568.6944166
5527	568.6944166
5528	568.6944166
5529	568.6944166
5530	568.6944166
5531	568.6944166
5532	568.6944166
5533	568.6944166
5534	568.6944166
5535	568.6944166
5536	568.6944166
5537	568.6944166
5538	568.6944166
5539	568.6944166
5540	568.6944166
5541	568.6944166
5542	568.6944166
5543	568.6944166
5544	568.6944166
5545	568.6944166
5546	568.6944166
5547	568.6944166
5548	568.6944166
5549	568.6944166
5550	568.6944166
5551	568.6944166
5552	568.6944166
5553	568.6944166
5554	568.6944166
5555	568.6944166
5556	568.6944166
5557	568.6944166
5558	568.6944166
5559	568.6944166
5560	568.6944166
5561	568.6944166
5562	568.6944166
5563	568.6944166
5564	568.6944166
5565	568.6944166
5566	568.6944166
5567	568.6944166
5568	568.6944166
5569	568.6944166
5570	568.6944166
5571	568.6944166
5572	568.6944166
5573	568.6944166
5574	568.6944166
5575	568.6944166
5576	568.6944166
5577	568.6944166
5578	568.6944166
5579	568.6944166
5580	568.6944166
5581	568.6944166
5582	568.6944166
5583	568.6944166
5584	568.6944166
5585	568.6944166
5586	568.6944166
5587	568.6944166
5588	568.6944166
5589	568.6944166
5590	568.6944166
5591	568.6944166
5592	568.6944166
5593	568.6944166
5594	568.6944166
5595	568.6944166
5596	568.6944166
5597	568.6944166
5598	568.6944166
5599	568.6944166
5600	568.6944166
5601	568.6944166
5602	568.6944166
5603	568.6944166
5604	568.6944166
5605	568.6944166
5606	568.6944166
5607	568.6944166
5608	568.6944166
5609	568.6944166
5610	568.6944166
5611	568.6944166
5612	568.6944166
5613	568.6944166
5614	568.6944166
5615	568.6944166
5616	568.6944166
5617	568.6944166
5618	568.6944166
5619	568.6944166
5620	568.6944166
5621	568.6944166
5622	568.6944166
5623	568.6944166
5624	568.6944166
5625	568.6944166
5626	568.6944166
5627	568.6944166
5628	568.6944166
5629	568.6944166
5630	568.6944166
5631	568.6944166
5632	568.6944166
5633	568.6944166
5634	568.6944166
5635	568.6944166
5636	568.6944166
5637	568.6944166
5638	568.6944166
5639	568.6944166
5640	568.6944166
5641	568.6944166
5642	568.6944166
5643	568.6944166
5644	568.6944166
5645	568.6944166
5646	568.6944166
5647	568.6944166
5648	568.6944166
5649	568.6944166
5650	568.6944166
5651	568.6944166
5652	568.6944166
5653	568.6944166
5654	568.6944166
5655	568.6944166
5656	568.6944166
5657	568.6944166
5658	568.6944166
5659	568.6944166
5660	568.6944166
5661	568.6944166
5662	568.6944166
5663	568.6944166
5664	568.6944166
5665	568.6944166
5666	568.6944166
5667	568.6944166
5668	568.6944166
5669	568.6944166
5670	568.6944166
5671	568.6944166
5672	568.6944166
5673	568.6944166
5674	568.6944166
5675	568.6944166
5676	568.6944166
5677	568.6944166
5678	568.6944166
5679	568.6944166
5680	568.6944166
5681	568.6944166
5682	568.6944166
5683	568.6944166
5684	568.6944166
5685	568.6944166
5686	568.6944166
5687	568.6944166
5688	568.6944166
5689	568.6944166
5690	568.6944166
5691	568.6944166
5692	568.6944166
5693	568.6944166
5694	568.6944166
5695	568.6944166
5696	568.6944166
5697	568.6944166
5698	568.6944166
5699	568.6944166
5700	568.6944166
5701	568.6944166
5702	568.6944166
5703	568.6944166
5704	568.6944166
5705	568.6944166
5706	568.6944166
5707	568.6944166
5708	568.6944166
5709	568.6944166
5710	568.6944166
5711	568.6944166
5712	568.6944166
5713	568.6944166
5714	568.6944166
5715	568.6944166
5716	568.6944166
5717	568.6944166
5718	568.6944166
5719	568.6944166
5720	568.6944166
5721	568.6944166
5722	568.6944166
5723	568.6944166
5724	568.6944166
5725	568.6944166
5726	568.6944166
5727	568.6944166
5728	568.6944166
5729	568.6944166
5730	568.6944166
5731	568.6944166
5732	568.6944166
5733	568.6944166
5734	568.6944166
5735	568.6944166
5736	568.6944166
5737	568.6944166
5738	568.6944166
5739	568.6944166
5740	568.6944166
5741	568.6944166
5742	568.6944166
5743	568.6944166
5744	568.6944166
5745	568.6944166
5746	568.6944166
5747	568.6944166
5748	568.6944166
5749	568.6944166
5750	568.6944166
5751	568.6944166
5752	568.6944166
5753	568.6944166
5754	568.6944166
5755	568.6944166
5756	568.6944166
5757	568.6944166
5758	568.6944166
5759	568.6944166
5760	568.6944166
5761	568.6944166
5762	568.6944166
5763	568.6944166
5764	568.6944166
5765	568.6944166
5766	568.6944166
5767	568.6944166
5768	568.6944166
5769	568.6944166
5770	568.6944166
5771	568.6944166
5772	568.6944166
5773	568.6944166
5774	568.6944166
5775	568.6944166
5776	568.6944166
5777	568.6944166
5778	568.6944166
5779	568.6944166
5780	568.6944166
5781	568.6944166
5782	568.6944166
5783	568.6944166
5784	568.6944166
5785	568.6944166
5786	568.6944166
5787	568.6944166
5788	568.6944166
5789	568.6944166
5790	568.6944166
5791	568.6944166
5792	568.6944166
5793	568.6944166
5794	568.6944166
5795	568.6944166
5796	568.6944166
5797	568.6944166
5798	568.6944166
5799	568.6944166
5800	568.6944166
5801	568.6944166
5802	568.6944166
5803	568.6944166
5804	568.6944166
5805	568.6944166
5806	568.6944166
5807	568.6944166
5808	568.6944166
5809	568.6944166
5810	568.6944166
5811	568.6944166
5812	568.6944166
5813	568.6944166
5814	568.6944166
5815	568.6944166
5816	568.6944166
5817	568.6944166
5818	568.6944166
5819	568.6944166
5820	568.6944166
5821	568.6944166
5822	568.6944166
5823	568.6944166
5824	568.6944166
5825	568.6944166
5826	568.6944166
5827	568.6944166
5828	568.6944166
5829	568.6944166
5830	568.6944166
5831	568.6944166
5832	568.6944166
5833	568.6944166
5834	568.6944166
5835	568.6944166
5836	568.6944166
5837	568.6944166
5838	568.6944166
5839	568.6944166
5840	568.6944166
5841	568.6944166
5842	568.6944166
5843	568.6944166
5844	568.6944166
5845	568.6944166
5846	568.6944166
5847	568.6944166
5848	568.6944166
5849	568.6944166
5850	568.6944166
5851	568.6944166
5852	568.6944166
5853	568.6944166
5854	568.6944166
5855	568.6944166
5856	568.6944166
5857	568.6944166
5858	568.6944166
5859	568.6944166
5860	568.6944166
5861	568.6944166
5862	568.6944166
5863	568.6944166
5864	568.6944166
5865	568.6944166
5866	568.6944166
5867	568.6944166
5868	568.6944166
5869	568.6944166
5870	568.6944166
5871	568.6944166
5872	568.6944166
5873	568.6944166
5874	568.6944166
5875	568.6944166
5876	568.6944166
5877	568.6944166
5878	568.6944166
5879	568.6944166
5880	568.6944166
5881	568.6944166
5882	568.6944166
5883	568.6944166
5884	568.6944166
5885	568.6944166
5886	568.6944166
5887	568.6944166
5888	568.6944166
5889	568.6944166
5890	568.6944166
5891	568.6944166
5892	568.6944166
5893	568.6944166
5894	568.6944166
5895	568.6944166
5896	568.6944166
5897	568.6944166
5898	568.6944166
5899	568.6944166
5900	568.6944166
5901	568.6944166
5902	568.6944166
5903	568.6944166
5904	568.6944166
5905	568.6944166
5906	568.6944166
5907	568.6944166
5908	568.6944166
5909	568.6944166
5910	568.6944166
5911	568.6944166
5912	568.6944166
5913	568.6944166
5914	568.6944166
5915	568.6944166
5916	568.6944166
5917	568.6944166
5918	568.6944166
5919	568.6944166
5920	568.6944166
5921	568.6944166
5922	568.6944166
5923	568.6944166
5924	568.6944166
5925	568.6944166
5926	568.6944166
5927	568.6944166
5928	568.6944166
5929	568.6944166
5930	568.6944166
5931	568.6944166
5932	568.6944166
5933	568.6944166
5934	568.6944166
5935	568.6944166
5936	568.6944166
5937	568.6944166
5938	568.6944166
5939	568.6944166
5940	568.6944166
5941	568.6944166
5942	568.6944166
5943	568.6944166
5944	568.6944166
5945	568.6944166
5946	568.6944166
5947	568.6944166
5948	568.6944166
5949	568.6944166
5950	568.6944166
5951	568.6944166
5952	568.6944166
5953	568.6944166
5954	568.6944166
5955	568.6944166
5956	568.6944166
5957	568.6944166
5958	568.6944166
5959	568.6944166
5960	568.6944166
5961	568.6944166
5962	568.6944166
5963	568.6944166
5964	568.6944166
5965	568.6944166
5966	568.6944166
5967	568.6944166
5968	568.6944166
5969	568.6944166
5970	568.6944166
5971	568.6944166
5972	568.6944166
5973	568.6944166
5974	568.6944166
5975	568.6944166
5976	568.6944166
5977	568.6944166
5978	568.6944166
5979	568.6944166
5980	568.6944166
5981	568.6944166
5982	568.6944166
5983	568.6944166
5984	568.6944166
5985	568.6944166
5986	568.6944166
5987	568.6944166
5988	568.6944166
5989	568.6944166
5990	568.6944166
5991	568.6944166
5992	568.6944166
5993	568.6944166
5994	568.6944166
5995	568.6944166
5996	568.6944166
5997	568.6944166
5998	568.6944166
5999	568.6944166
6000	568.6944166
6001	568.6944166
6002	568.6944166
6003	568.6944166
6004	568.6944166
6005	568.6944166
6006	568.6944166
6007	568.6944166
6008	568.6944166
6009	568.6944166
6010	568.6944166
6011	568.6944166
6012	568.6944166
6013	568.6944166
6014	568.6944166
6015	568.6944166
6016	568.6944166
6017	568.6944166
6018	568.6944166
6019	568.6944166
6020	568.6944166
6021	568.6944166
6022	568.6944166
6023	568.6944166
6024	568.6944166
6025	568.6944166
6026	568.6944166
6027	568.6944166
6028	568.6944166
6029	568.6944166
6030	568.6944166
6031	568.6944166
6032	568.6944166
6033	568.6944166
6034	568.6944166
6035	568.6944166
6036	568.6944166
6037	568.6944166
6038	568.6944166
6039	568.6944166
6040	568.6944166
6041	568.6944166
6042	568.6944166
6043	568.6944166
6044	568.6944166
6045	568.6944166
6046	568.6944166
6047	568.6944166
6048	568.6944166
6049	568.6944166
6050	568.6944166
6051	568.6944166
6052	568.6944166
6053	568.6944166
6054	568.6944166
6055	568.6944166
6056	568.6944166
6057	568.6944166
6058	568.6944166
6059	568.6944166
6060	568.6944166
6061	568.6944166
6062	568.6944166
6063	568.6944166
6064	568.6944166
6065	568.6944166
6066	568.6944166
6067	568.6944166
6068	568.6944166
6069	568.6944166
6070	568.6944166
6071	568.6944166
6072	568.6944166
6073	568.6944166
6074	568.6944166
6075	568.6944166
6076	568.6944166
6077	568.6944166
6078	568.6944166
6079	568.6944166
6080	568.6944166
6081	568.6944166
6082	568.6944166
6083	568.6944166
6084	568.6944166
6085	568.6944166
6086	568.6944166
6087	568.6944166
6088	568.6944166
6089	568.6944166
6090	568.6944166
6091	568.6944166
6092	568.6944166
6093	568.6944166
6094	568.6944166
6095	568.6944166
6096	568.6944166
6097	568.6944166
6098	568.6944166
6099	568.6944166
6100	568.6944166
6101	568.6944166
6102	568.6944166
6103	568.6944166
6104	568.6944166
6105	568.6944166
6106	568.6944166
6107	568.6944166
6108	568.6944166
6109	568.6944166
6110	568.6944166
6111	568.6944166
6112	568.6944166
6113	568.6944166
6114	568.6944166
6115	568.6944166
6116	568.6944166
6117	568.6944166
6118	568.6944166
6119	568.6944166
6120	568.6944166
6121	568.6944166
6122	568.6944166
6123	568.6944166
6124	568.6944166
6125	568.6944166
6126	568.6944166
6127	568.6944166
6128	568.6944166
6129	568.6944166
6130	568.6944166
6131	568.6944166
6132	568.6944166
6133	568.6944166
6134	568.6944166
6135	568.6944166
6136	568.6944166
6137	568.6944166
6138	568.6944166
6139	568.6944166
6140	568.6944166
6141	568.6944166
6142	568.6944166
6143	568.6944166
6144	568.6944166
6145	568.6944166
6146	568.6944166
6147	568.6944166
6148	568.6944166
6149	568.6944166
6150	568.6944166
6151	568.6944166
6152	568.6944166
6153	568.6944166
6154	568.6944166
6155	568.6944166
6156	568.6944166
6157	568.6944166
6158	568.6944166
6159	568.6944166
6160	568.6944166
6161	568.6944166
6162	568.6944166
6163	568.6944166
6164	568.6944166
6165	568.6944166
6166	568.6944166
6167	568.6944166
6168	568.6944166
6169	568.6944166
6170	568.6944166
6171	568.6944166
6172	568.6944166
6173	568.6944166
6174	568.6944166
6175	568.6944166
6176	568.6944166
6177	568.6944166
6178	568.6944166
6179	568.6944166
6180	568.6944166
6181	568.6944166
6182	568.6944166
6183	568.6944166
6184	568.6944166
6185	568.6944166
6186	568.6944166
6187	568.6944166
6188	568.6944166
6189	568.6944166
6190	568.6944166
6191	568.6944166
6192	568.6944166
6193	568.6944166
6194	568.6944166
6195	568.6944166
6196	568.6944166
6197	568.6944166
6198	568.6944166
6199	568.6944166
6200	568.6944166
6201	568.6944166
6202	568.6944166
6203	568.6944166
6204	568.6944166
6205	568.6944166
6206	568.6944166
6207	568.6944166
6208	568.6944166
6209	568.6944166
6210	568.6944166
6211	568.6944166
6212	568.6944166
6213	568.6944166
6214	568.6944166
6215	568.6944166
6216	568.6944166
6217	568.6944166
6218	568.6944166
6219	568.6944166
6220	568.6944166
6221	568.6944166
6222	568.6944166
6223	568.6944166
6224	568.6944166
6225	568.6944166
6226	568.6944166
6227	568.6944166
6228	568.6944166
6229	568.6944166
6230	568.6944166
6231	568.6944166
6232	568.6944166
6233	568.6944166
6234	568.6944166
6235	568.6944166
6236	568.6944166
6237	568.6944166
6238	568.6944166
6239	568.6944166
6240	568.6944166
6241	568.6944166
6242	568.6944166
6243	568.6944166
6244	568.6944166
6245	568.6944166
6246	568.6944166
6247	568.6944166
6248	568.6944166
6249	568.6944166
6250	568.6944166
6251	568.6944166
6252	568.6944166
6253	568.6944166
6254	568.6944166
6255	568.6944166
6256	568.6944166
6257	568.6944166
6258	568.6944166
6259	568.6944166
6260	568.6944166
6261	568.6944166
6262	568.6944166
6263	568.6944166
6264	568.6944166
6265	568.6944166
6266	568.6944166
6267	568.6944166
6268	568.6944166
6269	568.6944166
6270	568.6944166
6271	568.6944166
6272	568.6944166
6273	568.6944166
6274	568.6944166
6275	568.6944166
6276	568.6944166
6277	568.6944166
6278	568.6944166
6279	568.6944166
6280	568.6944166
6281	568.6944166
6282	568.6944166
6283	568.6944166
6284	568.6944166
6285	568.6944166
6286	568.6944166
6287	568.6944166
6288	568.6944166
6289	568.6944166
6290	568.6944166
6291	568.6944166
6292	568.6944166
6293	568.6944166
6294	568.6944166
6295	568.6944166
6296	568.6944166
6297	568.6944166
6298	568.6944166
6299	568.6944166
6300	568.6944166
6301	568.6944166
6302	568.6944166
6303	568.6944166
6304	568.6944166
6305	568.6944166
6306	568.6944166
6307	568.6944166
6308	568.6944166
6309	568.6944166
6310	568.6944166
6311	568.6944166
6312	568.6944166
6313	568.6944166
6314	568.6944166
6315	568.6944166
6316	568.6944166
6317	568.6944166
6318	568.6944166
6319	568.6944166
6320	568.6944166
6321	568.6944166
6322	568.6944166
6323	568.6944166
6324	568.6944166
6325	568.6944166
6326	568.6944166
6327	568.6944166
6328	568.6944166
6329	568.6944166
6330	568.6944166
6331	568.6944166
6332	568.6944166
6333	568.6944166
6334	568.6944166
6335	568.6944166
6336	568.6944166
6337	568.6944166
6338	568.6944166
6339	568.6944166
6340	568.6944166
6341	568.6944166
6342	568.6944166
6343	568.6944166
6344	568.6944166
6345	568.6944166
6346	568.6944166
6347	568.6944166
6348	568.6944166
6349	568.6944166
6350	568.6944166
6351	568.6944166
6352	568.6944166
6353	568.6944166
6354	568.6944166
6355	568.6944166
6356	568.6944166
6357	568.6944166
6358	568.6944166
6359	568.6944166
6360	568.6944166
6361	568.6944166
6362	568.6944166
6363	568.6944166
6364	568.6944166
6365	568.6944166
6366	568.6944166
6367	568.6944166
6368	568.6944166
6369	568.6944166
6370	568.6944166
6371	568.6944166
6372	568.6944166
6373	568.6944166
6374	568.6944166
6375	568.6944166
6376	568.6944166
6377	568.6944166
6378	568.6944166
6379	568.6944166
6380	568.6944166
6381	568.6944166
6382	568.6944166
6383	568.6944166
6384	568.6944166
6385	568.6944166
6386	568.6944166
6387	568.6944166
6388	568.6944166
6389	568.6944166
6390	568.6944166
6391	568.6944166
6392	568.6944166
6393	568.6944166
6394	568.6944166
6395	568.6944166
6396	568.6944166
6397	568.6944166
6398	568.6944166
6399	568.6944166
6400	568.6944166
6401	568.6944166
6402	568.6944166
6403	568.6944166
6404	568.6944166
6405	568.6944166
6406	568.6944166
6407	568.6944166
6408	568.6944166
6409	568.6944166
6410	568.6944166
6411	568.6944166
6412	568.6944166
6413	568.6944166
6414	568.6944166
6415	568.6944166
6416	568.6944166
6417	568.6944166
6418	568.6944166
6419	568.6944166
6420	568.6944166
6421	568.6944166
6422	568.6944166
6423	568.6944166
6424	568.6944166
6425	568.6944166
6426	568.6944166
6427	568.6944166
6428	568.6944166
6429	568.6944166
6430	568.6944166
6431	568.6944166
6432	568.6944166
6433	568.6944166
6434	568.6944166
6435	568.6944166
6436	568.6944166
6437	568.6944166
6438	568.6944166
6439	568.6944166
6440	568.6944166
6441	568.6944166
6442	568.6944166
6443	568.6944166
6444	568.6944166
6445	568.6944166
6446	568.6944166
6447	568.6944166
6448	568.6944166
6449	568.6944166
6450	568.6944166
6451	568.6944166
6452	568.6944166
6453	568.6944166
6454	568.6944166
6455	568.6944166
6456	568.6944166
6457	568.6944166
6458	568.6944166
6459	568.6944166
6460	568.6944166
6461	568.6944166
6462	568.6944166
6463	568.6944166
